Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2015-05-06,160.78375244140625,0.8616301089908518,1.1104670736296698,40.21738530311926,164.4871213305346,159.3260317456373,False,False
2015-05-07,161.7177276611328,0.801265890576957,1.0486268370191274,50.10795639104852,164.36886010223205,159.64911322540465,False,False
2015-05-08,164.26565551757812,0.9480942562588552,1.028520320867073,55.74709414082813,164.62629011829915,159.78985062877115,False,False
2015-05-11,165.2733917236328,1.1327154451677188,1.0493593457272021,61.72655559813451,165.0559551199813,159.86403999720622,False,False
2015-05-12,164.290283203125,1.1860286263502076,1.0766932018518032,55.3719352475841,165.28464070685484,159.8655668126764,False,False
2015-05-13,165.02761840820312,1.2731009798031323,1.115974757442069,55.175747236088135,165.3462676749211,159.8309753670711,False,False
2015-05-14,166.00259399414062,1.404587617086861,1.1736973293710276,61.37608121255053,165.78267577988385,159.5920159925771,False,False
2015-05-15,166.289306640625,1.5144691808652908,1.2418516996698803,66.77071811967434,166.36397762374548,159.4711481086764,False,False
2015-05-18,167.6738739013672,1.6937496270658414,1.3322312851490725,67.96992790052644,167.2181478687972,159.15442598374187,False,False
2015-05-19,168.28013610839844,1.8632723222047503,1.438439492560208,67.43117785540704,168.05638149233096,159.01749393491514,False,False
2015-05-20,168.0180206298828,1.9539458791162474,1.541540769871416,74.32615965412319,168.722475732427,158.9052357543894,False,False
2015-05-21,167.91146850585938,1.9942193411149844,1.6320764841201298,72.05713652973093,169.27432951946344,158.81545319538031,False,False
2015-05-22,170.24642944335938,2.1893111671411702,1.743523420724338,73.7430911633482,170.28235945251922,158.61113877746126,False,False
2015-05-26,169.08309936523438,2.224410213583127,1.8397007792960958,76.25671395124638,170.8003591102356,158.9009546715027,False,False
2015-05-27,171.27871704101562,2.40170905073154,1.952102433583185,83.79982269538398,171.74273803058736,158.90648224529156,False,False
2015-05-28,171.33627319335938,2.517839866339841,2.0652499201345162,82.83058391431021,172.5792536323061,158.93596548390482,False,False
2015-05-29,169.4542236328125,2.4299972085951254,2.138199377826638,68.55328891226584,172.79664687247026,159.57169266610396,False,False
2015-06-01,170.78565979003906,2.4396937689602964,2.19849825605337,69.26480061775007,173.21604037433298,160.04762234539356,False,False
2015-06-02,169.65147399902344,2.3290116517982824,2.2246009352023526,68.54100857311421,173.4681644953829,160.43238939866006,False,False
2015-06-03,171.18008422851562,2.337693867180178,2.247219521597918,70.17343203709596,173.70001776405974,161.15496117881133,False,False
2015-06-04,171.65676879882812,2.355881906297128,2.2689519985377604,69.16586152035072,173.67844568692323,162.26383489169007,False,False
2015-06-05,172.9552001953125,2.4468627103812537,2.3045341409064592,71.14497358185173,173.8472447606644,163.21878307136683,False,False
2015-06-08,172.41285705566406,2.4469956516104787,2.333026443047263,65.88116661178188,174.1247427140902,163.75600527174964,False,False
2015-06-09,171.78009033203125,2.368736699957708,2.3401684944293524,61.70816390908822,174.29550119717766,164.23591664950203,False,False
2015-06-10,175.1577911376953,2.5498747741863212,2.3821097503807462,69.76437114670118,174.9230689504356,164.69509968970112,False,False
2015-06-11,175.823486328125,2.715837556659693,2.4488553116365357,71.24445864778716,175.6146372472086,165.08311818492032,False,True
2015-06-12,175.10023498535156,2.757220398129448,2.510528328935118,64.26779218565682,176.06045317233924,165.54706635891074,False,True
2015-06-15,174.0318603515625,2.6729950706809404,2.543021677284283,64.62857751131686,176.18138180374777,166.20039309859598,False,True
2015-06-16,175.5111846923828,2.6945538633074477,2.5733281144889157,63.06445398788032,176.64080176919845,166.5247042122469,False,True
2015-06-17,174.99346923828125,2.639438250214056,2.586550141633944,60.97692116042706,176.94457414313845,166.89226515129516,False,True
2015-06-18,176.36587524414062,2.6756571150645527,2.604371536320066,71.3997256069906,177.3845850852694,167.28703967059,False,False
2015-06-19,175.20709228515625,2.5811033729621613,2.5997179036484854,63.83749705115752,177.44869293356993,167.95249420021912,False,False
2015-06-22,177.93556213378906,2.6952642367562305,2.618827170270035,73.5737782934319,178.22543647309342,167.9446639297386,False,False
2015-06-23,179.48883056640625,2.8778987003163934,2.6706414762793065,73.61081240460663,179.1321287829489,168.0785447400003,False,True
2015-06-24,176.22621154785156,2.7279259087444814,2.682098362772342,61.20997320504095,179.3839192726627,168.32150370097014,False,True
2015-06-25,174.9029998779297,2.4737830367357105,2.640435297565016,54.7726315931155,179.4494822427515,168.61261339933836,False,True
2015-06-26,175.19065856933594,2.269424123373966,2.566233062726806,56.89238182930597,179.30647433356836,169.32926480217384,False,True
2015-06-29,170.65414428710938,1.7215643012362705,2.397299310428699,47.659641680008725,179.31980981134114,169.30277777410805,False,True
2015-06-30,171.5910186767578,1.3474468500036494,2.187328818343689,41.748993650574015,179.10211335090767,169.71442870231496,False,False
2015-07-01,172.5361328125,1.1143730873591835,1.9727376721467882,42.49242761102802,179.010027417146,169.94211949447507,False,False
2015-07-02,171.927978515625,0.8705522970766708,1.7523005971327648,42.71699567357376,178.98957872087797,169.98968916242282,False,False
2015-07-06,170.97463989257812,0.5935539837965678,1.5205512744655254,42.943828993559364,179.11433559955665,169.6668762534707,False,False
2015-07-07,171.11439514160156,0.3809169321881427,1.292624406010049,39.18319511451666,179.19724306845734,169.45412259316373,False,False
2015-07-08,167.70367431640625,-0.06210027586465117,1.0216794696351088,34.3006634059395,179.72764040550902,168.51608365454956,False,False
2015-07-09,168.3201141357422,-0.359311148142865,0.7454813460795141,32.08942397379346,179.9275837274913,167.63237263237198,False,False
2015-07-10,170.2760772705078,-0.4320427080018874,0.5099765352632338,39.39936086306448,179.76157544113974,167.24364001296183,False,False
2015-07-13,172.68397521972656,-0.2920195329337787,0.3495773216238313,38.552414328042076,179.60408989462678,167.1594995829123,False,False
2015-07-14,174.36061096191406,-0.04523818804284474,0.2706142196904961,38.88113627897221,179.62948858987195,167.1669759487023,False,False
2015-07-15,175.01805114746094,0.20106992532609524,0.2567053608176159,47.04688845027473,179.57345206028577,167.17369912379627,False,False
2015-07-16,173.5552215576172,0.2750620135298618,0.2603766913600651,46.72795272557004,179.4556219007901,167.14770451522554,False,False
2015-07-17,174.60716247558594,0.4138139277892492,0.2910641386459019,48.634114002903225,179.2320944659082,167.19536067325194,False,False
2015-07-20,174.54962158203125,0.5132167075346956,0.33549465242366067,61.538294660532046,179.1604335303999,167.20127453844773,False,False
2015-07-21,173.81822204589844,0.5269024926860766,0.37377622047614384,56.678202528494985,178.53403610448964,167.41593795556895,False,False
2015-07-22,175.2564239501953,0.6463487441567111,0.4282907252122573,57.922443360331485,177.54641813493316,167.98031526350434,False,False
2015-07-23,173.4483642578125,0.5883335099432827,0.4602992821584624,54.13864373438248,177.1378606315364,168.11108803789722,False,False
2015-07-24,170.4075927734375,0.2936066580601846,0.42696075733880684,48.61395606969531,176.88296093256184,167.91644702642253,False,False
2015-07-27,168.49269104003906,-0.09340633178382518,0.32288733951428045,44.103426832331905,176.66927140882783,167.46033979722685,False,False
2015-07-28,169.49534606933594,-0.31557330061477273,0.19519521148846983,54.51924757081638,176.7140889596021,167.29964242467523,False,False
2015-07-29,169.98843383789062,-0.4467048268441829,0.0668152038219393,54.23445893347482,176.7175827929193,167.1358901074713,False,False
2015-07-30,170.2843017578125,-0.520750549487758,-0.05069794684000017,50.02279611476385,176.650317413331,166.9779723815909,False,False
2015-07-31,168.53382873535156,-0.7124679744391642,-0.18305195235983296,38.06180835617232,176.69715289013465,166.59172192675987,False,False
2015-08-03,168.2215576171875,-0.879465157551607,-0.3223345933981878,30.83634763208059,176.7814634199174,166.2321031694381,False,False
2015-08-04,168.61595153808594,-0.9688193881515019,-0.45163155234885066,29.681543468154345,176.81173013051136,165.95199209849255,False,False
2015-08-05,169.051513671875,-0.9930398899072372,-0.559913219860528,34.709482498702286,176.71797200791477,166.180534156636,False,False
2015-08-06,168.5502166748047,-1.0406888766341922,-0.6560683512152609,28.637347024443784,176.70163800667936,166.21987841177767,False,False
2015-08-07,167.19418334960938,-1.1743346001351824,-0.7597216009992451,26.23441086683863,176.86577530503615,165.74755172133104,False,False
2015-08-10,169.27346801757812,-1.0997911951754133,-0.8277355198344789,36.49232700500588,176.72650594081827,165.54577036533405,False,False
2015-08-11,165.7642059326172,-1.3087961445607732,-0.9239476447797378,24.88023246047591,176.5681216284239,164.84451417479875,False,False
2015-08-12,165.29576110839844,-1.4950002231387316,-1.0381581604515366,26.778907877775353,176.18801996193156,164.25238683738485,False,False
2015-08-13,164.97523498535156,-1.6494186053657813,-1.1604102494343855,31.689579443818687,175.9790870190861,163.60332112300372,False,False
2015-08-14,166.02719116210938,-1.667688143091567,-1.261865828165822,41.17643846568029,175.33002350538254,163.39438750535965,False,False
2015-08-17,166.4791717529297,-1.6269414586450068,-1.334880954261659,38.762759771785134,174.52770514350146,163.38966088433057,False,False
2015-08-18,165.33685302734375,-1.667601915223429,-1.401425146454013,33.46947628704979,173.8305392594623,163.23868986651425,False,False
2015-08-19,165.14784240722656,-1.6955321581335454,-1.4602465487899197,31.60664738210427,172.4871935496915,163.57117742198815,False,False
2015-08-20,161.69610595703125,-1.973444718741007,-1.562886182780137,28.173873739602428,171.9892229649388,162.89392217666278,True,False
2015-08-21,154.29136657714844,-2.7593845419000047,-1.8021858546041107,19.39300228715419,173.88151274215002,159.39000977982263,True,False
2015-08-24,147.48660278320312,-3.8865335431295875,-2.2190553923092065,13.778568786643675,176.73570951474082,154.43520418154824,True,False
2015-08-25,146.467529296875,-4.806630120858415,-2.7365703380190483,12.04426882984464,178.30757383354765,150.5605581854953,True,False
2015-08-26,151.5464630126953,-5.06756999079866,-3.2027702685749704,25.233450858860905,178.25529092787957,148.7686440086439,True,False
2015-08-27,155.49949645996094,-4.8989182749779445,-3.541999869855565,34.164297098954876,177.56883048170795,147.9766239250303,True,False
2015-08-28,154.83152770996094,-4.7642408677112655,-3.7864480694267053,29.667113368442173,177.0287380092293,147.14648629496992,True,False
2015-08-31,155.53245544433594,-4.5485165741737035,-3.9388617703761053,34.35771131790786,176.37520731686686,146.5311067700472,True,False
2015-09-01,150.18865966796875,-4.753952570523438,-4.1018799304055715,29.90048694766682,175.86168102431932,145.20190387558304,False,False
2015-09-02,152.15953063964844,-4.70351012467458,-4.222205969259374,33.666400886797234,174.90157853537946,144.47280806130024,False,False
2015-09-03,152.61318969726562,-4.574199108377087,-4.292604597082916,32.6391083164813,173.81687863877167,143.9638052601541,False,False
2015-09-04,148.7537078857422,-4.728638324352431,-4.3798113425368195,28.918492396432285,173.0128284509837,142.92380790155534,False,False
2015-09-08,153.28936767578125,-4.433931079266131,-4.390635289882682,36.74167265595088,171.3589072405694,142.97931907778997,False,False
2015-09-09,153.12445068359375,-4.16566173187428,-4.345640578281002,36.761167233038336,170.2323740577389,142.84187673571816,False,False
2015-09-10,153.31411743164062,-3.8928771552202477,-4.255087893668851,40.05636132066797,169.05617298986436,142.81991343591687,False,False
2015-09-11,152.78634643554688,-3.67689516288371,-4.139449347511824,47.86646183477404,167.79530576845477,142.86189180234604,False,False
2015-09-14,151.6894989013672,-3.5532743720374356,-4.022214352416946,57.10846669402271,166.0984930017842,143.1249353429424,False,False
2015-09-15,154.58413696289062,-3.1850160224831825,-3.8547746864301935,62.9088418759695,164.05723435048628,143.97669051523638,False,False
2015-09-16,155.5654296875,-2.781918283148684,-3.6402034057738915,57.349833043957744,162.0916829093976,144.9650996223407,False,False
2015-09-17,153.75941467285156,-2.5784677673668455,-3.4278562780924826,46.54656764473236,159.55839952903153,146.35954022926927,False,False
2015-09-18,149.21548461914062,-2.7521637177783305,-3.2927177660296523,40.340308131292005,157.7007581236541,146.96911950085763,False,False
2015-09-21,151.2029266357422,-2.6983442164313374,-3.1738430561099893,42.868739978184486,157.486699883767,146.8743337466041,False,False
2015-09-22,148.20944213867188,-2.8642240631031655,-3.1119192575086245,46.46639932874936,157.39656895099313,147.03674861492482,False,False
2015-09-23,147.9538116455078,-2.981938351966221,-3.085923076400144,42.00142776716949,157.15671573902796,147.42523006175327,False,False
2015-09-24,145.8920440673828,-3.204653930931954,-3.109669247306506,37.95430766058526,157.65116602062002,146.36533788563,False,False
2015-09-25,148.30014038085938,-3.150527069719743,-3.117840811789154,49.14250239868547,157.2719473662433,146.02462093209652,False,False
2015-09-28,142.6841278076172,-3.520217545328137,-3.198316158496951,30.73701680059733,157.73838635638262,144.34344195172284,False,False
2015-09-29,141.7274932861328,-3.84605736644653,-3.3278644000868667,29.877705451016723,157.89148342639322,142.80984866589193,True,False
2015-09-30,143.29440307617188,-3.932519609240501,-3.4487954419175937,33.129790133327305,158.18154866511358,141.8303577679919,True,False
2015-10-01,145.1581268310547,-3.806772524324998,-3.5203908583990744,37.70927566489538,158.0401321264819,141.27163392576418,True,False
2015-10-02,145.9745330810547,-3.5997442808803726,-3.536261542895334,40.70797206655677,157.7408172612587,140.9070831293663,True,False
2015-10-05,149.017578125,-3.1537699068027223,-3.459763215676812,40.99273710574553,157.75107387858287,140.92321353596793,True,False
2015-10-06,148.7042236328125,-2.7934163264114886,-3.3264938378237474,38.652581064889254,157.31573750453077,140.9000355057231,False,False
2015-10-07,150.2793426513672,-2.353603698397933,-3.1319158099385844,44.20018085813012,156.97663242540895,140.9546297816223,False,False
2015-10-08,149.3227081298828,-2.058512185874406,-2.917235085125749,50.202965192350455,156.5155363911304,141.01658488572508,False,False
2015-10-09,147.77230834960938,-1.9275349185244863,-2.7192950518054966,43.39687143710538,156.03832141232107,140.99239605594067,False,False
2015-10-12,148.62998962402344,-1.7345321724307325,-2.522342475930544,50.88196836933294,155.73653499684568,140.98823154368168,False,False
2015-10-13,149.24024963378906,-1.514870736137425,-2.3208481279719204,52.658364192236675,154.8841678017266,141.30621000589062,False,False
2015-10-14,148.03623962402344,-1.4215542186109928,-2.140989346099735,54.59372944587047,153.52785391594773,141.9096048853218,False,False
2015-10-15,152.5306854248047,-0.9737116499042031,-1.9075338068606287,58.319774772855354,153.21810904088585,142.09647683557898,False,False
2015-10-16,152.7120819091797,-0.597271038632158,-1.6454812532149345,75.0824004286807,153.80388671920326,141.8603588862655,False,False
2015-10-19,153.17391967773438,-0.2586906689060413,-1.3681231363531559,79.35700146911608,154.19456337605018,141.6667815336178,False,False
2015-10-20,152.9841766357422,-0.005609303736463289,-1.0956203698298175,76.74065277900597,154.8294684885779,141.5093498707971,False,False
2015-10-21,148.1929168701172,-0.189471015419997,-0.9143904989478534,57.21003680277022,154.84065260011886,141.5220762817171,False,False
2015-10-22,151.37611389160156,-0.07743275345339384,-0.7469989498489615,61.535734256892475,155.169351858973,141.7417840052848,False,False
2015-10-23,152.9759979248047,0.13885501288365276,-0.5698281573024386,59.00901182476428,155.69946925257608,141.67925236607624,False,False
2015-10-26,154.22125244140625,0.4060653893965025,-0.37464944796265043,62.04532371032909,156.09196452223583,142.44046955979545,False,False
2015-10-27,153.64398193359375,0.5647406536833728,-0.1867714276334458,57.68067641364782,155.95843852385735,143.76564442292,False,False
2015-10-28,157.77554321289062,1.0122063257188927,0.05302412303702189,66.852953255959,156.836037181686,144.33615977876323,False,False
2015-10-29,156.59628295898438,1.2571776858257806,0.29385483559477366,67.85719138192763,157.40992987913168,144.9060826941105,False,False
2015-10-30,154.6253204345703,1.2775522231548564,0.49059431310679025,61.60970403542923,157.52125383455865,145.6598374740351,False,False
2015-11-02,156.42311096191406,1.422369669418373,0.6769493843691068,63.29771727265947,158.13486988828862,145.7867747039965,False,False
2015-11-03,157.2560272216797,1.5860647529461005,0.8587724580845055,67.30649814283129,158.79304395027432,145.98378100089755,False,False
2015-11-04,158.04766845703125,1.7593919425420381,1.0388963549760122,62.027969375935214,159.5731645278445,145.98049300389377,False,False
2015-11-05,158.35284423828125,1.899484054347539,1.2110138948503175,62.23181191611745,160.25441009520165,146.20226104737645,False,False
2015-11-06,164.2491912841797,2.457960156382512,1.4604031471567565,69.43557677013864,162.1645981297412,145.93976130629397,False,False
2015-11-09,162.26174926757812,2.7089593329330626,1.7101143843120177,65.3145989361654,163.2104784890173,146.2570569113733,False,False
2015-11-10,163.1276397705078,2.943813664276945,1.9568542403050033,78.32344617236649,164.27710193843458,146.57917247562793,False,False
2015-11-11,162.78126525878906,3.0666375962835843,2.1788109115007197,74.23763681030614,164.87717594332088,147.4536010342182,False,False
2015-11-12,158.9713134765625,2.823991958147815,2.307847120830139,61.64689003441519,165.1091849724817,147.86565481023317,False,False
2015-11-13,157.00860595703125,2.445133471347816,2.3353043909336746,55.26804531617154,165.14007955704133,148.26441263045868,False,False
2015-11-16,158.4683074951172,2.236885680211117,2.315620648789163,58.8235688112056,165.26984092616968,148.66409004306863,False,False
2015-11-17,157.15704345703125,1.9436347447414732,2.241223467979625,48.73865272900856,165.2640300441582,149.08718760720896,False,False
2015-11-18,159.70530700683594,1.8950103377939627,2.1719808419424926,56.00512351067762,164.70734659929678,150.79511006574228,False,False
2015-11-19,159.18577575683594,1.793874644740555,2.096359602502105,59.33181047251981,164.4363593215727,151.84706352998978,False,False
2015-11-20,157.89927673339844,1.5915675597693166,1.9954011939555476,53.08515279386477,164.19838413135278,152.57736660106912,False,False
2015-11-23,156.0189971923828,1.2649335262803731,1.8493076604205128,47.52307357635545,164.0683336209552,152.88719158656434,False,False
2015-11-24,155.59017944335938,0.9604007904193281,1.6715262864202758,45.00677734469463,163.87138931506712,153.27875564342895,False,False
2015-11-25,155.98602294921875,0.7424392879708819,1.4857088867303971,45.20865304064824,163.89797853533832,153.0732143967906,False,False
2015-11-27,157.07461547851562,0.6500501725723495,1.3185771438987877,31.965415426818467,163.89088153710486,153.12814464697715,False,False
2015-11-30,157.24012756347656,0.5834608020709595,1.1715538755332222,36.10449380797763,163.7441915838558,153.53631531311686,False,False
2015-12-01,159.7639923095703,0.7259744567560347,1.0824379917777847,41.47459627703926,163.82363650674716,153.79095852499114,False,False
2015-12-02,157.4386749267578,0.6438618370768836,0.9947227608376046,37.69336971910689,163.82153025546157,153.81132954678455,False,False
2015-12-03,153.25157165527344,0.23817719502093837,0.8434136476742714,37.049620280103454,164.16267754741176,152.99057257465853,False,False
2015-12-04,157.21531677246094,0.23381502389781872,0.721493922918981,50.42913954780533,164.1384636610935,152.90103371439477,False,False
2015-12-07,153.4915771484375,-0.0693176445554684,0.5633316094240911,40.55590592129685,163.34503640307338,152.61869955884066,False,False
2015-12-08,151.36488342285156,-0.47567558632991336,0.35553017027329026,39.338458954492374,163.1707109337241,151.70333844371729,False,False
2015-12-09,149.5361785888672,-0.9345059766268378,0.09752294089326466,30.772510891203368,162.8611326332984,150.65377062597892,False,False
2015-12-10,150.694580078125,-1.1909307393787572,-0.16016779516113971,34.323819847553594,162.13780944644034,150.16842529477057,False,False
2015-12-11,146.10203552246094,-1.744618301651883,-0.4770578964592884,30.58972154827515,162.8355938677272,148.1837130780736,False,False
2015-12-14,145.96963500976562,-2.1690992725179115,-0.815466171671013,32.45650720418105,163.38824854819342,146.5271613028808,False,False
2015-12-15,150.61187744140625,-2.1066294201308438,-1.0736988213629792,42.42376110341702,163.03871340120895,146.09105344449415,False,False
2015-12-16,154.0873565673828,-1.7564324326257008,-1.2102455436155237,47.358145013594516,162.79829503838835,146.0245031183499,False,False
2015-12-17,151.1083526611328,-1.6996865867014321,-1.3081337522327054,42.113282474404805,162.10305480678602,145.86004791538193,False,False
2015-12-18,145.21664428710938,-2.105851773301623,-1.4676773564464891,36.19607204233828,161.9072615579222,144.65892801727313,False,False
2015-12-21,147.0867462158203,-2.2508921300479017,-1.624320311166772,35.22368575503947,161.5027525439097,143.9821839795278,False,False
2015-12-22,148.9900360107422,-2.1870471594701826,-1.736865680827454,40.05461171152141,161.16180963536345,143.62023076991,False,False
2015-12-23,151.38970947265625,-1.9206756139421373,-1.7736276674503908,47.71201018859476,160.82954821628317,143.53244519191998,False,False
2015-12-24,150.99253845214844,-1.7217750757604904,-1.7632571491124107,41.61828564287981,160.40388276337842,143.45876219511769,False,False
2015-12-28,150.2891082763672,-1.6024340404865995,-1.7310925273872486,45.30441424482276,159.73441931468744,143.44967492359382,False,False
2015-12-29,151.86965942382812,-1.3645880205687888,-1.6577916260235568,50.752168786302754,159.02384124621844,143.62320617809794,False,False
2015-12-30,150.61187744140625,-1.2630264477714377,-1.5788385903731332,51.63064823917192,157.4630082051339,144.26882773236613,False,False
2015-12-31,149.13893127441406,-1.286561930293999,-1.5203832583573065,47.66407345849836,156.31006059069466,144.59180098157094,False,False
2016-01-04,146.58197021484375,-1.4943138381016752,-1.5151693743061803,50.767582553011835,156.06397994990004,144.1709214783226,False,False
2016-01-05,144.05813598632812,-1.8413847147203057,-1.5804124423890054,47.16008632728196,154.9969436801652,143.9222396694442,False,False
2016-01-06,140.5413055419922,-2.3728667792577767,-1.7389033097627595,34.52051196052173,155.3096762467007,142.31447994226414,False,False
2016-01-07,136.22174072265625,-3.1068095586657023,-2.0124845595433483,23.233306951643783,156.5286979071047,139.58114401184062,True,False
2016-01-08,135.65908813476562,-3.6913146827781134,-2.348250584190301,25.046814194842682,157.4439557483574,137.27817712517773,True,False
2016-01-11,137.1403045654297,-3.9890343133798183,-2.6764073300282045,34.78803186031766,157.60964023725126,135.75706508501435,True,False
2016-01-12,137.123779296875,-4.178149608768649,-2.9767557857762936,29.825866696163686,157.9691380159042,134.49974168380282,True,False
2016-01-13,131.56297302246094,-4.722299704154551,-3.3258645694519453,19.264379620031207,158.961032767926,132.06718073305055,True,False
2016-01-14,133.5489501953125,-4.93638721576329,-3.6479690987142144,18.068799396994805,158.88854421845394,130.43337655791322,True,False
2016-01-15,128.76609802246094,-5.429402536758147,-4.004255786323001,15.61708957866162,158.5658258286594,128.2239690932156,True,False
2016-01-19,129.76734924316406,-5.673922676207923,-4.338189164299985,18.543967352865238,158.20027839601408,126.45541618406408,True,False
2016-01-20,127.22697448730469,-6.003489174236165,-4.671249166287222,13.307032264250324,158.5974708736941,124.25925672640355,True,False
2016-01-21,125.48921966552734,-6.33190502970794,-5.003380338971366,13.119507339749788,158.69551072530024,122.0014642197681,False,False
2016-01-22,129.80043029785156,-6.173138199026511,-5.237331910982395,23.7945151945611,157.84000114830374,120.93801322547554,False,False
2016-01-25,125.05061340332031,-6.357301850916485,-5.461325898969212,22.459722403298244,156.6757949504909,119.46830981635479,False,False
2016-01-26,127.80615234375,-6.209326655856785,-5.610926050346727,29.334940091911974,155.00920378054192,118.81626237546394,False,False
2016-01-27,127.20211791992188,-6.070815198883423,-5.702903880054066,31.681759395307395,153.1955421504309,118.32122496993047,False,False
2016-01-28,129.96591186523438,-5.672638156342202,-5.696850735311694,41.02561576829136,150.51945633804445,118.80693602645749,False,False
2016-01-29,133.68966674804688,-4.998978965336647,-5.557276381316685,47.40967228545224,147.78335289575205,119.850818399414,False,False
2016-02-01,132.10911560058594,-4.540298733829616,-5.353880851819271,43.39985707737239,144.9320077388762,120.99918198890698,False,False
2016-02-02,125.53060150146484,-4.653974335469599,-5.213899548549337,37.0253405041119,142.45509122712596,121.37096162931934,False,False
2016-02-03,126.34151458740234,-4.625311448583204,-5.096181928556112,43.461135341973645,140.15478214824194,121.89960856831082,False,False
2016-02-04,129.49429321289062,-4.298640960828891,-4.936673735010667,45.06650378005852,138.44142844097436,122.50826104266824,False,False
2016-02-05,129.47776794433594,-3.9950334381615846,-4.748345675640851,50.979538071351705,137.6372454676849,122.63804673812567,False,False
2016-02-08,123.50322723388672,-4.188238388037433,-4.636324218120168,42.416335952629154,137.11515601346363,121.944550102259,False,False
2016-02-09,122.67574310302734,-4.357890705210565,-4.580637515538248,44.25163935611007,136.08888278410967,121.52436718537274,False,False
2016-02-10,121.83169555664062,-4.508478043388891,-4.566205621108377,45.27372336534471,134.84265183713993,121.24138975831907,False,False
2016-02-11,116.41990661621094,-5.0067905680541855,-4.654322610497539,33.18779728866981,135.6312070786102,118.93852787622379,False,False
2016-02-12,120.92147827148438,-4.981049188176925,-4.7196679260334164,44.779304974850255,134.91466386383962,118.39232389861156,False,False
2016-02-16,123.31293487548828,-4.713345880111234,-4.71840351684898,44.26618656986843,134.70811876895078,118.05355267880314,False,False
2016-02-17,124.90170288085938,-4.323154149658507,-4.639353643410885,47.13640012293193,134.3314913223656,117.94361548915785,False,False
