Date,Close,MACD,Signal,RSI,Upper_Band,Lower_Band,Buy_Signal,Sell_Signal
2019-10-10,10.739999771118164,-0.22132167863344598,-0.1319414750677843,22.101442640102917,12.80811813430043,9.7338816825941,False,False
2019-10-11,10.760000228881836,-0.20791039047755078,-0.1471352581497376,24.13793859432772,12.72374763529433,9.695252227376567,False,False
2019-10-14,10.720000267028809,-0.19822450195078112,-0.1573531069099463,31.818194954194723,12.589387229837687,9.681612678609579,False,False
2019-10-15,10.8100004196167,-0.18119737481366904,-0.16212196049069086,38.91892532783193,12.382197131781378,9.727802810998163,False,False
2019-10-16,10.729999542236328,-0.17217394206349823,-0.16413235680525234,37.894739483861585,12.207797965004755,9.758201924369025,False,False
2019-10-17,10.675000190734863,-0.16752961746945338,-0.16481180893809255,46.90553037621966,11.939813786164041,9.856686133727315,False,False
2019-10-18,10.739999771118164,-0.15679658047807798,-0.16320876324608966,41.78569993194856,11.635632894190735,10.00686702951532,False,False
2019-10-21,10.779999732971191,-0.14340977014638234,-0.1592489646261482,58.96224080986711,11.298164846023905,10.211335085311543,False,False
2019-10-22,10.739999771118164,-0.13447810920644798,-0.15429479354220818,68.68133019773549,11.157164454072795,10.282335496336142,False,False
2019-10-23,10.850000381469727,-0.1171728776248191,-0.14687041035873039,70.31251707424653,11.076453530773255,10.326046431079773,False,False
2019-10-24,10.729999542236328,-0.11185206082449994,-0.1398667404518843,59.90096906416333,10.975629572586984,10.380870385451347,False,False
2019-10-25,10.739999771118164,-0.10561092329721333,-0.13301557702095013,63.40205678779298,10.97247896079512,10.381020928578659,False,False
2019-10-28,10.869999885559082,-0.08914722039824596,-0.12424190569640929,68.98144223569138,10.949433625409219,10.394066225817587,False,False
2019-10-29,10.8100004196167,-0.08001866731442142,-0.11539725802001172,59.27835456976561,10.96420267191571,10.401297206013975,False,False
2019-10-30,10.789999961853027,-0.07355025150266492,-0.10702785671654237,52.840913401152434,10.953656150636688,10.450843761625274,False,False
2019-10-31,10.770000457763672,-0.06923962688801488,-0.09947021075083688,50.56819413317613,10.943149831975797,10.492350122247837,False,False
2019-11-01,10.75,-0.06666877942591398,-0.09290992448585231,51.74416734957756,10.936339719013093,10.52116026191342,False,False
2019-11-04,10.890000343322754,-0.05272670597058848,-0.08487328078279954,54.39559172757245,10.933019887221558,10.565480173813597,False,False
2019-11-05,11.199999809265137,-0.016473252778327563,-0.07119327518190514,70.61404059137828,11.016829966619293,10.55567007152768,False,False
2019-11-06,11.289999961853027,0.019297678593312995,-0.05309508442686152,76.1701775374611,11.130483132811703,10.508016890076481,False,True
2019-11-07,11.5600004196167,0.06864191856542234,-0.02874768382840475,79.71012489659905,11.311895987795832,10.408604099942206,False,True
2019-11-08,11.3100004196167,0.08657667160835203,-0.005682812741053395,66.66666666666666,11.378940796343374,10.39655931046815,False,True
2019-11-11,11.050000190734863,0.07890072856470809,0.011233895520098902,58.56353649380244,11.393882513685599,10.414617585496531,False,True
2019-11-12,11.100000381469727,0.07597627867671797,0.024182372151422715,57.14284935776917,11.413776886464714,10.423723208902718,False,True
2019-11-13,10.949999809265137,0.06085335886010057,0.031516569493158286,56.17977708687055,11.41683046101398,10.442669661056332,False,True
2019-11-14,11.029999732971191,0.05469319213291968,0.03615189402111056,57.83783115027989,11.421181258459058,10.47381881783489,False,False
2019-11-15,11.119999885559082,0.05642306579090928,0.0402061283750703,56.90607210826145,11.435599034646254,10.497401053091783,False,False
2019-11-18,11.050000190734863,0.05155136077013012,0.04247517485408227,56.59339450118161,11.441986793874825,10.51801333963958,False,False
2019-11-19,11.0,0.043158398763372574,0.04261181963594033,55.67567261054494,11.440971081874759,10.54502907452783,False,False
2019-11-20,10.930000305175781,0.030506861435767973,0.040190827995905856,54.21051891887551,11.441005919387075,10.552994229386117,False,False
2019-11-21,11.140000343322754,0.03699917157046961,0.03955249671081861,59.330146815573634,11.44723085370545,10.587769375176384,False,False
2019-11-22,10.65999984741211,0.003373458508541205,0.03231668907036313,45.26748195967019,11.45542304920477,10.571577187306461,False,False
2019-11-25,10.65999984741211,-0.02300991734919222,0.021251367786452056,37.264162613929116,11.468622628729085,10.537377603967448,False,False
2019-11-26,10.5600004196167,-0.05139559447099096,0.006721975334963454,32.863869104012224,11.490120053487006,10.490880179209528,False,False
2019-11-27,10.529999732971191,-0.07544259748148896,-0.00971093922832703,22.751323285279625,11.511437943336771,10.443562266471579,False,False
2019-11-29,10.449999809265137,-0.09980485760038071,-0.027729722902737765,25.0,11.539018558910493,10.383981586048003,False,False
2019-12-02,10.130000114440918,-0.14328176232223733,-0.05084013078663768,24.15731119666792,11.61286377455176,10.248136381850829,True,False
2019-12-03,10.140000343322754,-0.17491428465993053,-0.07565496156129625,22.4138034982294,11.661706526761938,10.124293629640649,True,False
2019-12-04,10.199999809265137,-0.1929179925170228,-0.09910756775244156,27.272722018322114,11.656416674663564,10.029583481739024,True,False
2019-12-05,10.270000457763672,-0.19924086867848523,-0.1191342279376503,26.829295240642807,11.61525690590268,9.968743300090974,True,False
2019-12-06,10.3100004196167,-0.19873325767507488,-0.13505403388513523,24.52832112550354,11.495033296642237,9.963966909351416,True,False
2019-12-09,10.100000381469727,-0.21282293007244668,-0.15060781312259752,22.543365984266032,11.432617442903064,9.90538275927589,False,False
2019-12-10,10.109999656677246,-0.2206388516769362,-0.16461402083346527,23.668622357855938,11.402407490353207,9.841592658419986,False,False
2019-12-11,10.119999885559082,-0.22345029505538605,-0.17638127567784945,25.15336310591225,11.350095801757465,9.795904297424663,False,False
2019-12-12,10.079999923706055,-0.22629743089794374,-0.1863645067218683,13.698616715036238,11.315093348168396,9.743906762457826,False,False
2019-12-13,10.149999618530273,-0.22036518354191337,-0.1931646420858773,25.714257168911274,11.251390731300308,9.71960936788182,False,False
2019-12-16,10.050000190734863,-0.2211832895852055,-0.19876837158574295,23.47824500502132,11.159811588375169,9.70418854132454,False,False
2019-12-17,10.100000381469727,-0.21531502936579905,-0.2020777031417542,29.090896480333058,11.064948118379839,9.704052030393356,False,False
2019-12-18,10.020000457763672,-0.21464541736001408,-0.20459124598540618,27.8260927254468,10.968836322052839,9.70216387249672,False,False
2019-12-19,10.100000381469727,-0.20529293065117926,-0.2047315829185608,34.7826159068085,10.869441313955775,9.718558888223178,False,False
2019-12-20,10.0,-0.2036032016301501,-0.2045059066608787,43.010741661753016,10.667084386651368,9.806915781195311,False,False
2019-12-23,9.920000076293945,-0.20634083575113493,-0.20487289247892995,38.99997615811935,10.603354355818665,9.7966458349162,False,False
2019-12-24,9.979999542236328,-0.20134796108982478,-0.20416790620110892,38.99997615811935,10.517382337998713,9.81461782221857,False,False
2019-12-26,9.9399995803833,-0.19833248119143398,-0.20300082119917395,32.98961673042531,10.4472415065554,9.822758569738546,False,False
2019-12-27,9.930000305175781,-0.19450738947914736,-0.20130213485516865,29.787177918529622,10.369017671935778,9.840982461578628,False,False
2019-12-30,9.970000267028809,-0.18610303417806406,-0.19826231471974776,41.55840778002505,10.295613720854645,9.866386458436127,False,False
2019-12-31,10.319999694824219,-0.14947741075133614,-0.18850533392606544,59.4594803581355,10.32966313465985,9.85133700266925,False,False
2020-01-02,10.680000305175781,-0.0903606780584596,-0.16887640275254429,69.17812111548685,10.473553099874692,9.761447033639712,False,False
2020-01-03,10.170000076293945,-0.08369817722061512,-0.15184075764615845,52.33161210623842,10.4708404194909,9.761159740726386,False,False
2020-01-06,10.350000381469727,-0.06316544507186528,-0.13410569513129983,54.90198186708952,10.483839381766156,9.756160770821733,False,False
2020-01-07,10.40999984741211,-0.04157243034941338,-0.11559904217492255,58.99999570846353,10.502331448441232,9.7476686469262,False,False
2020-01-08,10.479999542236328,-0.018597045092572984,-0.09619864275845265,59.405926570801874,10.552973012990215,9.735026998453876,False,False
2020-01-09,10.579999923706055,0.007592783417836202,-0.07544035752319489,63.72548377958145,10.619949438264042,9.71505059988293,False,False
2020-01-10,10.34000015258789,0.00888007149584702,-0.05857627171938651,55.45454309006245,10.636747217594873,9.72025284725498,False,False
2020-01-13,10.569999694824219,0.028134974966180337,-0.041234022382273146,62.23176352131239,10.690532911824473,9.715467130137196,False,False
2020-01-14,10.630000114440918,0.04768645731303245,-0.023449926443212026,65.36797609124564,10.749548362698143,9.704451728854593,False,False
2020-01-15,11.25,0.11191981518136629,0.0036240218817036353,72.12545174937829,10.973749743538159,9.600250328941089,False,True
2020-01-16,12.010000228881836,0.2215964549584548,0.04721850849705387,78.83009903073196,11.407613663837257,9.357386393383202,False,True
2020-01-17,12.180000305175781,0.318561390158159,0.1014870848292749,80.0,11.77669364418054,9.204306397781131,False,True
2020-01-21,11.5,0.3366557009113347,0.14852080804568685,67.42596370520039,11.908129262599125,9.212870741215571,False,True
2020-01-22,11.710000038146973,0.3637477627962138,0.19156619899579225,66.35294154606055,12.05928151858421,9.232718489045183,False,True
2020-01-23,11.199999809265137,0.3401446846152041,0.22128189611967464,55.909084505286934,12.100600161067938,9.319399819858575,False,True
2020-01-24,11.050000190734863,0.3058101702075522,0.23818755093725016,60.891090628096045,12.117702555839143,9.409297489937225,False,True
2020-01-27,10.829999923706055,0.257875014595756,0.24212504366895135,55.882347441324484,12.105570287915466,9.510429792193175,False,False
2020-01-28,10.960000038146973,0.2277506138912493,0.23925015771341093,56.626507408439814,12.090391538970216,9.628608514435545,False,False
2020-01-29,11.5600004196167,0.2494167051500753,0.24128346720074384,61.53846780850795,12.132824675414929,9.745175393249623,False,False
2020-01-30,11.109999656677246,0.22765171060099476,0.23855711588079404,55.2683852896069,12.137869779849996,9.819130284999858,False,False
2020-01-31,11.109999656677246,0.20800504295597655,0.23244670129583056,58.037569975079045,12.151986987801816,9.848013012198184,False,False
2020-02-03,10.90999984741211,0.17428752605105302,0.22081486624687507,53.57142857142858,12.1223494851512,9.951650491960617,False,False
2020-02-04,11.020000457763672,0.1546594629079916,0.20758378557909837,54.05405566164048,12.106819114644724,10.034180870096487,False,False
2020-02-05,11.109999656677246,0.14469827303222793,0.1950066830697243,48.36448259734438,12.094076533180111,10.116923432487614,False,False
